zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94539,421 De Leon Ave,1,3,Fremont,951 sqft,17-Oct-13,"$1,114,000 ",37.528973,-121.92449,CA,Single-Family Home,1114000,"$992,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,4419 Macbeth Cir,2.5,4,Fremont,"1,601 sqft",17-Oct-13,"$747,500 ",37.572357,-122.04732,CA,Single-Family Home,747500,"$828,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,317 De Leon Ave,1,3,Fremont,951 sqft,17-Oct-13,"$608,000 ",37.529366,-121.92249,CA,Single-Family Home,608000,"$931,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,4580 Logan Ct,3.5,4,Fremont,"2,997 sqft",17-Oct-13,"$1,150,000 ",37.547894,-122.0068,CA,Single-Family Home,1150000,"$1,408,000 ",,Glenmoor,,,Sold,ALAMEDA
94555,2843 Sterne Pl,2,4,Fremont,"1,400 sqft",16-Oct-13,"$654,000 ",37.584404,-122.03252,CA,Single-Family Home,654000,"$768,000 ",,Northgate,,,Sold,ALAMEDA
94538,40116 Kelly St,1,3,Fremont,950 sqft,16-Oct-13,"$475,000 ",37.542736,-121.96916,CA,Single-Family Home,475000,"$525,000 ",,Central Downtown,,,Sold,ALAMEDA
94539,660 Navajo Way,,,Fremont,"1,542 sqft",16-Oct-13,"$815,000 ",37.48911,-121.9212,CA,Single-Family Home,815000,"$1,028,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,2316 Monet Ter,4,4,Fremont,"2,057 sqft",16-Oct-13,"$865,000 ",37.51477,-121.937515,CA,Single-Family Home,865000,"$1,167,000 ",,Weibel,,,Sold,ALAMEDA
94538,4557 Deerfield Ter,1.5,2,Fremont,"1,027 sqft",16-Oct-13,"$260,000 ",37.520935,-121.9671,CA,Townhouse,260000,"$428,000 ",,Grimmer,,,Sold,ALAMEDA
94555,5862 Via Lugano,,,Fremont,,16-Oct-13,"$704,500 ",37.558895,-122.06243,CA,Unknown,704500,,,Ardenwood,,,Sold,ALAMEDA
94539,363 Starlite Way,2,3,Fremont,"1,164 sqft",16-Oct-13,"$685,000 ",37.474766,-121.917,CA,Single-Family Home,685000,"$869,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,45302 Omak St,2,4,Fremont,"2,140 sqft",16-Oct-13,"$1,140,000 ",37.50625,-121.921104,CA,Single-Family Home,1140000,"$1,162,000 ",,Weibel,,,Sold,ALAMEDA
94539,137 Gralina Ter,2.5,3,Fremont,"1,460 sqft",16-Oct-13,"$667,500 ",37.524696,-121.91889,CA,Townhouse,667500,"$732,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,4511 Leonato Way,2.5,3,Fremont,"1,522 sqft",16-Oct-13,"$630,000 ",37.569656,-122.045845,CA,Single-Family Home,630000,"$797,000 ",,Ardenwood,,,Sold,ALAMEDA
94538,5134 Roycroft Way,2,4,Fremont,"1,556 sqft",16-Oct-13,"$650,000 ",37.52345,-121.97612,CA,Single-Family Home,650000,"$704,000 ",,Blacow,,,Sold,ALAMEDA
94536,36631 Reynolds Dr,2,3,Fremont,"1,708 sqft",16-Oct-13,"$710,000 ",37.568268,-122.008965,CA,Single-Family Home,710000,"$831,000 ",,Brookvale,,,Sold,ALAMEDA
94539,2156 Kalenda Cmn,2,3,Fremont,"1,392 sqft",16-Oct-13,"$660,000 ",37.540825,-121.9501,CA,Townhouse,660000,"$717,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,38780 Tyson Ln #302C,1,1,Fremont,870 sqft,16-Oct-13,"$286,000 ",37.562252,-121.97412,CA,Condo,286000,"$335,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,5585 Crimson Cir,2,3,Fremont,"1,117 sqft",16-Oct-13,"$521,000 ",37.524963,-121.98534,CA,Single-Family Home,521000,"$659,000 ",,Blacow,,,Sold,ALAMEDA
94536,557 Posada Way,3,5,Fremont,"2,668 sqft",16-Oct-13,"$1,024,500 ",37.575024,-121.99175,CA,Single-Family Home,1024500,"$985,000 ",,Niles,,,Sold,ALAMEDA
94555,34461 Raindeer Ct,2,3,Fremont,"1,372 sqft",15-Oct-13,"$500,000 ",37.571953,-122.041725,CA,Single-Family Home,500000,"$670,000 ",,Northgate,,,Sold,ALAMEDA
94536,35669 Terrace Dr,2.5,4,Fremont,"1,789 sqft",15-Oct-13,"$728,000 ",37.585217,-121.99825,CA,Single-Family Home,728000,"$804,000 ",,Niles,,,Sold,ALAMEDA
94538,41559 Patton Ter,2,3,Fremont,"1,453 sqft",15-Oct-13,"$615,000 ",37.526775,-121.958755,CA,Condo,615000,"$618,000 ",,Irvington,,,Sold,ALAMEDA
94539,43647 Excelso Dr,2,4,Fremont,"2,414 sqft",11-Oct-13,"$1,400,000 ",37.525574,-121.92463,CA,Single-Family Home,1400000,"$1,521,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,43355 Debrum Cmn,3,4,Fremont,"1,798 sqft",11-Oct-13,"$1,130,000 ",37.53092,-121.926506,CA,Single-Family Home,1130000,"$1,300,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,2933 Langhorn Dr,2,3,Fremont,"1,705 sqft",11-Oct-13,"$715,000 ",37.584087,-122.03548,CA,Single-Family Home,715000,"$804,000 ",,Northgate,,,Sold,ALAMEDA
94539,41020 Cornac Ter,1.5,4,Fremont,"1,328 sqft",11-Oct-13,"$630,000 ",37.540455,-121.94967,CA,Townhouse,630000,"$698,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,5376 Matthew Ter,1,2,Fremont,881 sqft,11-Oct-13,"$500,000 ",37.563328,-122.058266,CA,Single-Family Home,500000,"$546,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,38623 Cherry Ln,2,3,Fremont,"1,251 sqft",11-Oct-13,"$385,000 ",37.565502,-121.97237,CA,Condo,385000,"$455,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,3416 Deerwood Ter #114,1,1,Fremont,936 sqft,11-Oct-13,"$327,500 ",37.56267,-122.005486,CA,Condo,327500,"$363,000 ",,Centerville,,,Sold,ALAMEDA
94536,38598 Steinbeck Ter,2.5,3,Fremont,"1,376 sqft",11-Oct-13,"$595,000 ",37.549305,-121.993835,CA,Single-Family Home,595000,"$707,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,2697 Parkside Dr,2,3,Fremont,"1,443 sqft",11-Oct-13,"$799,000 ",37.559986,-121.98657,CA,Single-Family Home,799000,"$776,000 ",,Parkmont,,,Sold,ALAMEDA
94539,44382 Pomace St,2,4,Fremont,"1,803 sqft",11-Oct-13,"$800,000 ",37.51217,-121.93701,CA,Single-Family Home,800000,"$1,019,000 ",,Weibel,,,Sold,ALAMEDA
94536,4476 Peralta Blvd,4.5,3,Fremont,"1,917 sqft",11-Oct-13,"$709,000 ",37.55204,-122.01036,CA,Single-Family Home,709000,"$822,000 ",,Centerville,,,Sold,ALAMEDA
94539,205 Rabbit Ct,3,4,Fremont,"1,728 sqft",11-Oct-13,"$930,000 ",37.50955,-121.918236,CA,Single-Family Home,930000,"$1,115,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,48999 Woodgrove Cmn,2,2,Fremont,"1,112 sqft",11-Oct-13,"$540,000 ",37.4596,-121.91662,CA,Condo,540000,"$681,000 ",,East Industrial,,,Sold,ALAMEDA
94555,3965 Lake Tahoe Ter,1.5,2,Fremont,"1,056 sqft",11-Oct-13,"$300,000 ",37.58394,-122.05793,CA,Townhouse,300000,"$415,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,36712 Reynolds Dr,2,4,Fremont,"1,708 sqft",11-Oct-13,"$815,000 ",37.568005,-122.007324,CA,Single-Family Home,815000,"$881,000 ",,Brookvale,,,Sold,ALAMEDA
94555,4592 Leonato Way,2.5,3,Fremont,"1,373 sqft",11-Oct-13,"$675,000 ",37.569675,-122.04708,CA,Single-Family Home,675000,"$798,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,4293 Tanager Cmn,2,2,Fremont,990 sqft,11-Oct-13,"$360,000 ",37.572784,-122.04571,CA,Townhouse,360000,"$498,000 ",,Northgate,,,Sold,ALAMEDA
94539,119 Bear Ct,3,4,Fremont,"1,728 sqft",11-Oct-13,"$900,000 ",37.51127,-121.918625,CA,Single-Family Home,900000,"$1,113,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,43304 Arkwood St,2,3,Fremont,"1,080 sqft",11-Oct-13,"$635,000 ",37.51406,-121.961624,CA,Single-Family Home,635000,"$655,000 ",,Grimmer,,,Sold,ALAMEDA
94539,44015 Geddy Ct,2.5,4,Fremont,"2,684 sqft",11-Oct-13,"$1,360,000 ",37.518223,-121.92724,CA,Single-Family Home,1360000,"$1,503,000 ",,Cameron Hills,,,Sold,ALAMEDA
94539,41036 Cornac Ter,2,2,Fremont,"1,392 sqft",11-Oct-13,"$625,000 ",37.540718,-121.949455,CA,Townhouse,625000,"$734,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,4817 El Torazo Cmn,1.5,2,Fremont,"1,066 sqft",11-Oct-13,"$313,000 ",37.54609,-122.0117,CA,Townhouse,313000,"$413,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,4434 Ladner St,1,3,Fremont,925 sqft,10-Oct-13,"$425,000 ",37.531944,-121.97003,CA,Single-Family Home,425000,"$538,000 ",,South Sundale,,,Sold,ALAMEDA
94538,3586 Fitzsimmons Cmn,2.5,3,Fremont,"1,961 sqft",10-Oct-13,"$599,000 ",37.545506,-121.973236,CA,Townhouse,599000,"$759,000 ",,Central Downtown,,,Sold,ALAMEDA
94555,5449 Moonlight Cmn,2.5,3,Fremont,"1,804 sqft",10-Oct-13,"$845,000 ",37.559788,-122.05498,CA,Single-Family Home,845000,"$857,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,38150 Granville Dr,2,3,Fremont,"1,233 sqft",10-Oct-13,"$600,000 ",37.536526,-122.012634,CA,Single-Family Home,600000,"$673,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,2932 Park Place Cmn #CM,2.5,3,Fremont,"1,662 sqft",10-Oct-13,"$535,500 ",37.5607,-121.99305,CA,Single-Family Home,535500,"$717,000 ",,Parkmont,,,Sold,ALAMEDA
94536,35823 Alcazar Ct,2,3,Fremont,"1,484 sqft",10-Oct-13,"$631,000 ",37.563194,-122.026634,CA,Single-Family Home,631000,"$669,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,35820 Toledo Ct,2,4,Fremont,"1,704 sqft",9-Oct-13,"$605,000 ",37.564095,-122.02594,CA,Single-Family Home,605000,"$722,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,6082 Northland Ter,2.5,3,Fremont,"1,611 sqft",9-Oct-13,"$740,000 ",37.55491,-122.05954,CA,Single-Family Home,740000,"$837,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,42929 Nido Ct,2.5,4,Fremont,"2,560 sqft",9-Oct-13,"$1,090,000 ",37.53674,-121.929756,CA,Single-Family Home,1090000,"$1,227,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,44008 Renoir Ter,3,3,Fremont,"1,401 sqft",9-Oct-13,"$750,000 ",37.514114,-121.93755,CA,Single-Family Home,750000,"$953,000 ",,Weibel,,,Sold,ALAMEDA
94536,4330 Gibraltar Dr,3,4,Fremont,"2,580 sqft",9-Oct-13,"$687,000 ",37.559734,-122.02254,CA,Single-Family Home,687000,"$870,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,4562 Deerfield Ter,1.5,2,Fremont,"1,027 sqft",9-Oct-13,"$365,000 ",37.520542,-121.96748,CA,Townhouse,365000,"$421,000 ",,Grimmer,,,Sold,ALAMEDA
94555,33270 Lake Pyramid St,2,4,Fremont,"1,444 sqft",8-Oct-13,"$525,000 ",37.583237,-122.05466,CA,Single-Family Home,525000,"$649,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94538,4607 Norwood Ter,1.5,3,Fremont,"1,242 sqft",8-Oct-13,"$385,000 ",37.52134,-121.968185,CA,Townhouse,385000,"$483,000 ",,Grimmer,,,Sold,ALAMEDA
94536,4645 Bianca Dr,2,3,Fremont,"1,107 sqft",8-Oct-13,"$652,000 ",37.55983,-122.031,CA,Single-Family Home,652000,"$622,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,3601 Dryden Rd,2,3,Fremont,"1,633 sqft",8-Oct-13,"$594,000 ",37.576546,-122.03538,CA,Single-Family Home,594000,"$767,000 ",,Northgate,,,Sold,ALAMEDA
94539,47112 Warm Springs Blvd #229,1,1,Fremont,760 sqft,8-Oct-13,"$270,000 ",37.486034,-121.926346,CA,Condo,270000,"$307,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,35667 Embassy Cmn,3,4,Fremont,"2,310 sqft",8-Oct-13,"$856,000 ",37.58094,-122.003624,CA,Single-Family Home,856000,"$942,000 ",,Niles,,,Sold,ALAMEDA
94555,5203 Fairbanks Cmn,2,2,Fremont,"1,250 sqft",8-Oct-13,"$522,000 ",37.561066,-122.050446,CA,Single-Family Home,522000,"$580,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,658 Praderia Cir,2.5,2,Fremont,"1,656 sqft",7-Oct-13,"$760,000 ",37.519974,-121.923744,CA,Single-Family Home,760000,"$930,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,37815 Fernwood Ct,4.5,6,Fremont,"3,400 sqft",7-Oct-13,"$1,200,000 ",37.566784,-121.98799,CA,Single-Family Home,1200000,"$1,264,000 ",,Parkmont,,,Sold,ALAMEDA
94555,33227 Jamie Cir,2.5,4,Fremont,"2,355 sqft",7-Oct-13,"$830,000 ",37.584003,-122.05276,CA,Single-Family Home,830000,"$946,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94555,32622 Lake Arrowhead Ct,,,Fremont,"1,234 sqft",7-Oct-13,"$577,500 ",37.59088,-122.05633,CA,Single-Family Home,577500,"$722,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94555,34544 Salinas Pl,2,3,Fremont,"1,372 sqft",7-Oct-13,"$645,000 ",37.56948,-122.04185,CA,Single-Family Home,645000,"$670,000 ",,Northgate,,,Sold,ALAMEDA
94538,3118 Mission View Dr,2,3,Fremont,"1,000 sqft",7-Oct-13,"$470,000 ",37.544174,-121.965836,CA,Single-Family Home,470000,"$585,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,3668 Kay Ct,2,3,Fremont,"1,232 sqft",4-Oct-13,"$705,000 ",37.527424,-121.95407,CA,Single-Family Home,705000,"$720,000 ",,Irvington,,,Sold,ALAMEDA
94538,43138 Mayfair Park Ter,2.5,3,Fremont,"1,508 sqft",4-Oct-13,"$510,000 ",37.51356,-121.96465,CA,Townhouse,510000,"$586,000 ",,Grimmer,,,Sold,ALAMEDA
94539,117 El Dorado Cmn,1.5,2,Fremont,"1,199 sqft",4-Oct-13,"$580,000 ",37.555458,-121.95037,CA,Townhouse,580000,"$670,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,35947 Carnation Way,2.5,3,Fremont,"1,759 sqft",4-Oct-13,"$710,000 ",37.57916,-122.00122,CA,Single-Family Home,710000,"$762,000 ",,Niles,,,Sold,ALAMEDA
94538,40796 Blacow Rd,2,4,Fremont,"1,412 sqft",4-Oct-13,"$550,000 ",37.524147,-121.97363,CA,Single-Family Home,550000,"$684,000 ",,South Sundale,,,Sold,ALAMEDA
94538,5640 Chestnut Cmn,1,2,Fremont,945 sqft,4-Oct-13,"$295,000 ",37.524162,-121.98726,CA,Townhouse,295000,"$381,000 ",,28 Palms,,,Sold,ALAMEDA
94555,34565 Pueblo Ter,2,2,Fremont,"1,069 sqft",4-Oct-13,"$448,000 ",37.56353,-122.04696,CA,Condo,448000,"$500,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,4106 Alder Ter,2.5,3,Fremont,"1,565 sqft",4-Oct-13,"$571,000 ",37.562386,-122.01844,CA,Condo,571000,"$595,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,5496 Cleveland Pl,2,4,Fremont,"1,507 sqft",4-Oct-13,"$885,000 ",37.528957,-121.99652,CA,Single-Family Home,885000,"$973,000 ",,28 Palms,,,Sold,ALAMEDA
94555,5339 Shattuck Ave,2.5,4,Fremont,"1,710 sqft",4-Oct-13,"$785,000 ",37.561565,-122.053764,CA,Single-Family Home,785000,"$883,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,4248 Westminster Cir,3,4,Fremont,"2,166 sqft",4-Oct-13,"$769,500 ",37.55388,-122.00796,CA,Single-Family Home,769500,"$959,000 ",,Centerville,,,Sold,ALAMEDA
94536,3443 Pepperwood Ter #203,2,2,Fremont,990 sqft,4-Oct-13,"$327,500 ",37.56267,-122.005486,CA,Condo,327500,"$411,000 ",,Centerville,,,Sold,ALAMEDA
94538,4925 Seneca Park Loop,2,3,Fremont,"1,504 sqft",4-Oct-13,"$640,000 ",37.51323,-121.97011,CA,Single-Family Home,640000,"$757,000 ",,Blacow,,,Sold,ALAMEDA
94536,36311 Alicante Ave,2,3,Fremont,"1,773 sqft",4-Oct-13,"$700,000 ",37.558716,-122.02236,CA,Single-Family Home,700000,"$733,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,5637 Chestnut Cmn,1.5,2,Fremont,"1,006 sqft",4-Oct-13,"$302,000 ",37.524166,-121.98759,CA,Townhouse,302000,"$346,000 ",,28 Palms,,,Sold,ALAMEDA
94539,867 Gregory Ct,3,4,Fremont,"2,377 sqft",4-Oct-13,"$1,252,000 ",37.504772,-121.926,CA,Single-Family Home,1252000,"$1,329,000 ",,Weibel,,,Sold,ALAMEDA
94536,3419 Bridgewood Ter #303,2,2,Fremont,990 sqft,4-Oct-13,"$383,000 ",37.563007,-122.00641,CA,Condo,383000,"$439,000 ",,Centerville,,,Sold,ALAMEDA
94555,33646 Shearwater Ter,2.5,3,Fremont,"1,607 sqft",4-Oct-13,"$667,500 ",37.581535,-122.04694,CA,Single-Family Home,667500,"$736,000 ",,Northgate,,,Sold,ALAMEDA
94539,43171 Washington Cmn,2.5,4,Fremont,"1,578 sqft",4-Oct-13,"$747,000 ",37.532696,-121.92861,CA,Townhouse,747000,"$771,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,4767 Mendocino Ter,2.5,4,Fremont,"1,863 sqft",4-Oct-13,"$735,000 ",37.565624,-122.04331,CA,Single-Family Home,735000,"$863,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,4625 Northdale Dr,2,3,Fremont,"1,940 sqft",3-Oct-13,"$811,000 ",37.54356,-122.00131,CA,Single-Family Home,811000,"$845,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,2395 Plumleigh Dr,2,3,Fremont,"1,346 sqft",3-Oct-13,"$749,000 ",37.5389,-121.949844,CA,Single-Family Home,749000,"$982,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,40235 Laiolo Rd,2,3,Fremont,"1,535 sqft",3-Oct-13,"$615,000 ",37.53293,-121.975266,CA,Single-Family Home,615000,"$691,000 ",,South Sundale,,,Sold,ALAMEDA
94536,36603 Melero Cmn,1.5,3,Fremont,"1,166 sqft",3-Oct-13,"$340,000 ",37.5554,-122.02019,CA,Townhouse,340000,"$418,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,38094 3rd St,2,3,Fremont,"1,430 sqft",3-Oct-13,"$520,000 ",37.573456,-121.97382,CA,Single-Family Home,520000,"$689,000 ",,Niles,,,Sold,ALAMEDA
94538,39978 Lindsay Mcdermott Ln,1,3,Fremont,840 sqft,3-Oct-13,"$507,500 ",37.536957,-121.976906,CA,Single-Family Home,507500,"$534,000 ",,Sundale,,,Sold,ALAMEDA
94536,3475 Deerwood Ter #204,1,1,Fremont,936 sqft,2-Oct-13,"$322,000 ",37.56267,-122.005486,CA,Condo,322000,"$369,000 ",,Centerville,,,Sold,ALAMEDA
94538,40636 Robin St,2,5,Fremont,"1,857 sqft",2-Oct-13,"$635,000 ",37.52734,-121.970215,CA,Single-Family Home,635000,"$735,000 ",,South Sundale,,,Sold,ALAMEDA
94555,34626 Mobile Ct,2,3,Fremont,"1,714 sqft",2-Oct-13,"$670,000 ",37.568874,-122.0406,CA,Single-Family Home,670000,"$729,000 ",,Northgate,,,Sold,ALAMEDA
94539,40418 Carmelita Ct,2.5,4,Fremont,"2,115 sqft",2-Oct-13,"$1,100,000 ",37.553677,-121.95027,CA,Single-Family Home,1100000,"$1,237,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,4842 Iris Ter,1,1,Fremont,716 sqft,2-Oct-13,"$256,000 ",37.56297,-122.0458,CA,Condo,256000,"$341,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40961 Abuelo Way,3,4,Fremont,"3,710 sqft",2-Oct-13,"$1,739,000 ",37.551617,-121.94045,CA,Single-Family Home,1739000,"$1,853,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,36004 Vallee Ter,2.5,3,Fremont,"1,663 sqft",1-Oct-13,"$489,000 ",37.581818,-121.99358,CA,Single-Family Home,489000,"$627,000 ",,Niles,,,Sold,ALAMEDA
94539,48281 Arcadian St,2.5,3,Fremont,"1,574 sqft",1-Oct-13,"$810,000 ",37.475227,-121.91293,CA,Single-Family Home,810000,"$920,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,1397 Ocaso Camino,2.5,2,Fremont,"1,904 sqft",1-Oct-13,"$860,000 ",37.52458,-121.93206,CA,Townhouse,860000,"$936,000 ",,Cameron Hills,,,Sold,ALAMEDA
94536,3420 Manchester Cmn,2.5,3,Fremont,"1,580 sqft",1-Oct-13,"$515,000 ",37.552162,-121.986534,CA,Townhouse,515000,"$593,000 ",,Centerville,,,Sold,ALAMEDA
94555,34539 Nantucket Cmn,2.5,4,Fremont,"1,474 sqft",1-Oct-13,"$400,000 ",37.573254,-122.03836,CA,Townhouse,400000,"$483,000 ",,Northgate,,,Sold,ALAMEDA
94539,44673 Camellia Dr,2,3,Fremont,"1,261 sqft",1-Oct-13,"$650,000 ",37.51193,-121.93561,CA,Single-Family Home,650000,"$897,000 ",,Weibel,,,Sold,ALAMEDA
94536,1532 Bridges Ct,2,3,Fremont,"1,562 sqft",1-Oct-13,"$770,000 ",37.564613,-121.984146,CA,Single-Family Home,770000,"$837,000 ",,Parkmont,,,Sold,ALAMEDA
94536,38497 Berkeley Cmn,1.5,2,Fremont,976 sqft,1-Oct-13,"$340,000 ",37.563084,-121.97806,CA,Townhouse,340000,"$377,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,48799 Flagstaff Ct,2.5,4,Fremont,"2,074 sqft",1-Oct-13,"$875,000 ",37.4664,-121.91518,CA,Single-Family Home,875000,"$1,011,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,40425 Chapel Way #101,2,3,Fremont,"1,228 sqft",30-Sep-13,"$340,000 ",37.53879,-121.95884,CA,Condo,340000,"$466,000 ",,Irvington,,,Sold,ALAMEDA
94555,34671 Agree Ter,2,2,Fremont,892 sqft,30-Sep-13,"$389,500 ",37.563255,-122.048195,CA,Condo,389500,"$466,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,195 E Warren Cmn,1,1,Fremont,665 sqft,30-Sep-13,"$281,000 ",37.48723,-121.92518,CA,Condo,281000,"$319,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,502 Deerpoint Ter,2.5,3,Fremont,"1,269 sqft",30-Sep-13,"$645,000 ",37.5678,-121.97436,CA,Single-Family Home,645000,"$695,000 ",,Parkmont,,,Sold,ALAMEDA
94538,40239 Besco Dr,2,3,Fremont,"1,150 sqft",30-Sep-13,"$600,000 ",37.531326,-121.977554,CA,Single-Family Home,600000,"$614,000 ",,South Sundale,,,Sold,ALAMEDA
94538,41467 Fremont Blvd,2.5,3,Fremont,"2,278 sqft",30-Sep-13,"$755,000 ",37.528034,-121.958694,CA,Single-Family Home,755000,"$946,000 ",,Irvington,,,Sold,ALAMEDA
94536,38654 Aurora Ter,1.5,2,Fremont,"1,123 sqft",30-Sep-13,"$375,000 ",37.56862,-121.96535,CA,Condo,375000,"$443,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,451 Lowell Pl,2,3,Fremont,"1,762 sqft",30-Sep-13,"$730,000 ",37.57311,-121.96238,CA,Single-Family Home,730000,"$878,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94536,38580 Kirk Ter,1,2,Fremont,840 sqft,30-Sep-13,"$317,500 ",37.569275,-121.967445,CA,Townhouse,317500,"$363,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,4507 Guiso Cmn,1.5,3,Fremont,"1,166 sqft",30-Sep-13,"$397,000 ",37.55641,-122.019394,CA,Townhouse,397000,"$427,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,3665 Franklin Ave,1,3,Fremont,"1,000 sqft",30-Sep-13,"$496,000 ",37.523903,-121.953156,CA,Single-Family Home,496000,"$614,000 ",,Grimmer,,,Sold,ALAMEDA
94538,39906 Fremont Blvd,1,1,Fremont,730 sqft,30-Sep-13,"$218,000 ",37.542076,-121.97389,CA,Condo,218000,"$251,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,37096 Shasta St,2,4,Fremont,"1,962 sqft",30-Sep-13,"$670,000 ",37.55277,-122.014534,CA,Single-Family Home,670000,"$786,000 ",,Centerville,,,Sold,ALAMEDA
94539,298 Almeria Ave,2.5,5,Fremont,"2,648 sqft",30-Sep-13,"$1,425,000 ",37.561157,-121.94993,CA,Single-Family Home,1425000,"$1,454,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,34123 Asti Ter,3.5,3,Fremont,"1,387 sqft",30-Sep-13,"$639,000 ",37.559643,-122.06278,CA,Condo,639000,"$674,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,214 Ivaldi Ct,3,4,Fremont,"2,970 sqft",30-Sep-13,"$1,677,500 ",37.55092,-121.936646,CA,Single-Family Home,1677500,"$1,788,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,825 Iroquois Way,2,3,Fremont,"1,481 sqft",30-Sep-13,"$860,000 ",37.485817,-121.917305,CA,Single-Family Home,860000,"$927,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,34521 Nantucket Cmn,1.5,3,Fremont,"1,166 sqft",30-Sep-13,"$345,000 ",37.57276,-122.0389,CA,Townhouse,345000,"$419,000 ",,Northgate,,,Sold,ALAMEDA
94536,4580 Central Ave,2,3,Fremont,"3,153 sqft",30-Sep-13,"$850,000 ",37.54889,-122.00957,CA,Single-Family Home,850000,"$1,086,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,41990 Via San Gabriel,2,3,Fremont,"1,582 sqft",30-Sep-13,"$980,000 ",37.542953,-121.92876,CA,Single-Family Home,980000,"$1,128,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,48943 Pagosa Ct,2,4,Fremont,"1,231 sqft",27-Sep-13,"$550,000 ",37.463284,-121.91158,CA,Single-Family Home,550000,"$900,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,3625 Warwick Rd,2,3,Fremont,"1,451 sqft",27-Sep-13,"$562,000 ",37.575073,-122.03251,CA,Single-Family Home,562000,"$750,000 ",,Northgate,,,Sold,ALAMEDA
94536,37248 Meadowbrook Cmn #301,1,1,Fremont,934 sqft,27-Sep-13,"$320,000 ",37.56101,-122.00573,CA,Condo,320000,"$340,000 ",,Centerville,,,Sold,ALAMEDA
